1.422691130187999988e+03,1.637845364324044931e+04
1.427426870705788133e+03,1.913467770091161947e+04
1.432161794980543846e+03,1.860927911036400110e+04
1.436895901851556118e+03,1.789321167647249240e+04
1.441629190158111896e+03,1.836776524212840377e+04
1.446361658739499944e+03,2.118224922415465335e+04
1.451093306435007889e+03,1.831268313182905695e+04
1.455824132083924269e+03,2.125533894743647761e+04
1.460554134525536028e+03,1.951283757354367481e+04
1.465283312599132159e+03,2.111763367168811237e+04
1.470011665144000062e+03,1.950860048813603134e+04
1.474739190999427819e+03,2.108585553113079732e+04
1.479465889004703968e+03,2.189090175858278963e+04
1.484191757999115907e+03,2.159112796599211288e+04
1.488916796821952175e+03,2.165468424710674662e+04
1.493641004312499945e+03,2.299572177862546232e+04
1.498364379310048207e+03,2.074477015581560772e+04
1.503086920653884135e+03,2.163349882006853295e+04
1.507808627183295812e+03,2.319274625008081784e+04
1.512529497737572228e+03,2.174895939742678092e+04
1.517249531156000103e+03,2.174260376931531937e+04
1.521968726277868200e+03,2.172989251309239262e+04
1.526687081942464147e+03,2.108797407383461541e+04
1.531404596989076026e+03,2.437807089286869086e+04
1.536121270256991920e+03,2.267899964440421536e+04
1.540837100585499911e+03,2.077866683907674451e+04
1.545552086813888081e+03,2.009225900303872913e+04
1.550266227781444059e+03,2.331032537014288755e+04
1.554979522327456152e+03,2.122567934958298429e+04
1.559691969291211990e+03,2.407300074351845979e+04
1.564403567511999881e+03,2.369590014223831531e+04
1.569114315829107909e+03,2.342472667614922102e+04
1.573824213081823927e+03,2.165256570440292489e+04
1.578533258109436019e+03,2.027869076097497964e+04
1.583241449751231812e+03,2.281458637744876251e+04
1.587948786846500070e+03,2.061342050817870404e+04
1.592655268234528194e+03,2.129982834421671942e+04
1.597360892754604038e+03,2.336540748044223437e+04
1.602065659246015912e+03,2.459839933406607815e+04
1.606769566548051898e+03,1.823111923773194576e+04
1.611472613500000080e+03,2.132631012801448378e+04
1.616174798941147856e+03,2.111127804357664718e+04
1.620876121710783991e+03,2.165468424710674662e+04
1.625576580648196114e+03,1.898108335488459488e+04
1.630276174592672078e+03,2.134855482640460468e+04
1.634974902383499966e+03,1.737522798538824645e+04
1.639672762859967861e+03,1.918022636904377214e+04
1.644369754861364072e+03,1.965477993469968351e+04
1.649065877226975999e+03,1.709981743389151234e+04
1.653761128796092180e+03,1.706274293657464295e+04
1.658455508408000242e+03,1.915056677119027881e+04
1.663149014901988039e+03,1.677250258615116036e+04
1.667841647117344110e+03,1.917069292687657799e+04
1.672533403893355853e+03,1.791333783215879157e+04
1.677224284069312034e+03,1.502470485549880505e+04
1.681914286484500053e+03,1.528952269347643414e+04
1.686603409978208219e+03,1.475564993211353249e+04
1.691291653389723933e+03,1.469739000775845489e+04
1.695979015558335959e+03,1.378323883105967616e+04
1.700665495323331925e+03,1.630748246266244314e+04
1.705351091523999685e+03,1.394212953384625507e+04
1.710035802999628004e+03,1.664962710932953996e+04
1.714719628589504055e+03,1.282247971487683571e+04
1.719402567132916147e+03,1.502470485549880505e+04
1.724084617469152136e+03,1.441774237085407731e+04
1.728765778437499876e+03,1.276104197646602552e+04
1.733446048877248131e+03,1.441456455679834653e+04
1.738125427627683848e+03,1.471010126398138163e+04
1.742803913528096018e+03,1.512639490528221540e+04
1.747481505417772041e+03,1.228648841081011233e+04
1.752158202136000000e+03,1.257778803258550579e+04
1.756834002522068204e+03,1.316144654748820176e+04
1.761508905415264053e+03,1.430228179349583115e+04
1.766182909654875857e+03,1.464124862610719720e+04
1.770856014080191926e+03,1.392941827762332832e+04
1.775528217530499887e+03,1.168905936833258056e+04
1.780199518845088051e+03,1.302162272903601297e+04
1.784869916863244043e+03,1.419847320100859906e+04
1.789539410424256175e+03,1.144648622874507055e+04
1.794207998367412074e+03,1.514969887502424535e+04
1.798875679531999822e+03,1.315191310532100761e+04
1.803542452757307956e+03,1.517935847287774050e+04
1.808208316882623876e+03,1.197400336199650883e+04
1.812873270747236347e+03,1.244855692765242202e+04
1.817537313190432315e+03,1.161914745910648526e+04
1.822200443051500088e+03,1.268477443912846866e+04
1.826862659169727976e+03,1.424296259778884087e+04
1.831523960384403836e+03,1.176532690567013742e+04
1.836184345534815748e+03,1.342520511411391999e+04
1.840843813460252022e+03,1.255766187689920480e+04
1.845502363000000059e+03,1.282989461434020996e+04
1.850159992993348169e+03,1.351524317902631446e+04
1.854816702279583978e+03,1.254389134932436900e+04
1.859472489697996025e+03,1.028552482705114198e+04
1.864127354087871936e+03,1.312225350746751246e+04
1.868781294288500021e+03,1.262439597206956751e+04
1.873434309139167908e+03,1.222505067239930213e+04
1.878086397479164134e+03,1.271231549427814207e+04
1.882737558147776099e+03,1.237864501842632853e+04
1.887387789984292112e+03,1.214030896424646016e+04
1.892037091828000030e+03,1.281188700135773070e+04
1.896685462518187933e+03,1.137869286222279698e+04
1.901332900894144132e+03,1.186277987004590432e+04
1.905979405795156254e+03,1.266147046938643689e+04
1.910624976060512154e+03,1.156194680610331670e+04
1.915269610529500142e+03,1.079397507596819196e+04
1.919913308041408072e+03,1.091579128143790149e+04
1.924556067435524028e+03,1.157995441908579596e+04
1.929197887551135864e+03,1.153546502230555416e+04
1.933838767227531889e+03,1.094015452253184230e+04
1.938478705304000187e+03,1.254071353526863822e+04
1.943117700619828156e+03,1.225788808430852805e+04
1.947755752014304107e+03,9.663732543479667584e+03
1.952392858326716123e+03,1.215937584858085029e+04
1.957029018396352058e+03,1.248033506820973707e+04
1.961664231062499994e+03,9.052532973427298202e+03
1.966298495164447786e+03,1.178333451865261668e+04
1.970931809541484427e+03,9.746355708928687818e+03
1.975564173032896178e+03,1.123569122971487741e+04
1.980195584477972261e+03,1.285955421219370328e+04
1.984826042716000075e+03,1.000799573285058614e+04
1.989455546586267928e+03,1.119226110428654647e+04
1.994084094928063905e+03,9.324765710868301539e+03
1.998711686580675632e+03,1.016370862158143245e+04
2.003338320383392102e+03,9.176467721600827645e+03
2.007963995175500031e+03,9.669028900239220093e+03
2.012588709796288185e+03,1.044335625848581003e+04
2.017212463085044192e+03,9.577931563974914752e+03
2.021835253881055905e+03,1.057894299153035536e+04
2.026457081023611863e+03,8.407436720113792035e+03
2.031077943351999920e+03,1.160325838882782773e+04
2.035697839705508159e+03,8.717803226223573802e+03
2.040316768923424206e+03,9.065244229650223133e+03
2.044934729845035918e+03,7.579086522919765230e+03
2.049551721309632285e+03,9.480478599599147856e+03
2.054167742156500026e+03,7.179741223249499853e+03
2.058782791224927678e+03,8.850212145212388350e+03
2.063396867354203550e+03,6.493333387211482659e+03
2.068009969383615953e+03,7.847082174953126923e+03
2.072622096152452286e+03,6.823826049007565416e+03
2.077233246500000405e+03,5.923445399883623395e+03
2.081843419265548164e+03,6.027253992370854576e+03
2.086452613288383873e+03,8.831145260877998226e+03
2.091060827407795841e+03,6.213685750307105991e+03
2.095668060463071924e+03,6.679765145147734074e+03
2.100274311293500432e+03,7.953009310144178926e+03
