1.122744631515004130e+03,1.342096802870627835e+04
1.127529455348415922e+03,1.312649059287515411e+04
1.132313536063652009e+03,1.315403164802482752e+04
1.137096872500000018e+03,1.187655039762074193e+04
1.141879463496747803e+03,1.449295063683972512e+04
1.146661307893183903e+03,1.248245361091355880e+04
1.151442404528596171e+03,1.492619261977112728e+04
1.156222752242272009e+03,1.078338236244908512e+04
1.161002349873500179e+03,1.167211102670201217e+04
1.165781196261568084e+03,1.222928775780694377e+04
1.170559290245764032e+03,1.271337476563005112e+04
1.175336630665375878e+03,1.285425785543415077e+04
1.180113216359691933e+03,1.222716921510312386e+04
1.184889046168000050e+03,1.134903326436930365e+04
1.189664118929588085e+03,1.221233941617637720e+04
1.194438433483744120e+03,1.358303654554858804e+04
1.199211988669756010e+03,1.360845905799444154e+04
1.203984783326912066e+03,1.188714311113984695e+04
1.208756816294499913e+03,1.178333451865261668e+04
1.213528086411808090e+03,1.394848516195771663e+04
1.218298592518123996e+03,1.576937261589189984e+04
1.223068333452735942e+03,1.520478098532359400e+04
1.227837308054932237e+03,1.444104634059610908e+04
1.232605515164000280e+03,1.511580219176311039e+04
1.237372953619227928e+03,1.612634706148574514e+04
1.242139622259903945e+03,1.598122688627400385e+04
1.246905519925315957e+03,1.829467551884657951e+04
1.251670645454752048e+03,1.827243082045645860e+04
1.256434997687500072e+03,1.632972716105256404e+04
1.261198575462848112e+03,1.718561841339626335e+04
1.265961377620084022e+03,1.886350423482252518e+04
1.270723402998496113e+03,1.745149552272580331e+04
1.275484650437372011e+03,2.071722910066593613e+04
1.280245118775999799e+03,1.750551836167323927e+04
1.285004806853668015e+03,2.053927151354496891e+04
1.289763713509664058e+03,2.159218723734402374e+04
1.294521837583276010e+03,1.965372066334777264e+04
1.299279177913792182e+03,2.106890718950022710e+04
1.304035733340499974e+03,1.903722473653585257e+04
1.308791502702687922e+03,2.136762171073899299e+04
1.313546484839644108e+03,2.000010239542251293e+04
1.318300678590656162e+03,2.077231121096528295e+04
1.323054082795011936e+03,2.012085932954031159e+04
1.327806696291999970e+03,2.000963583758970708e+04
1.332558517920908116e+03,2.251481258485808576e+04
1.337309546521024004e+03,1.905205453546259741e+04
1.342059780931635942e+03,2.215783813926424045e+04
1.346809219992032013e+03,2.106149229003685468e+04
1.351557862541500072e+03,2.048101158918988949e+04
1.356305707419327973e+03,1.812836991659662453e+04
1.361052753464804027e+03,1.811989574578134125e+04
1.365798999517216089e+03,1.912620353009633618e+04
1.370544444415852013e+03,1.768559449149802822e+04
1.375289086999999881e+03,1.723858198099178844e+04
1.380032926108948004e+03,1.728624919182776284e+04
1.384775960581984009e+03,1.668140524988685866e+04
1.389518189258395978e+03,1.607550203659403996e+04
1.394259610977471993e+03,1.661784896877222491e+04
1.399000224578500138e+03,1.705638730846318140e+04
1.403740028900767811e+03,1.668246452123876588e+04
1.408479022783564005e+03,1.615812520204306020e+04
1.413217205066175893e+03,1.740065049783409995e+04
1.417954574587892012e+03,1.765275707958880230e+04
1.422691130187999988e+03,1.562213389797633863e+04
1.427426870705788133e+03,1.832433511670007283e+04
1.432161794980543846e+03,1.781906268183875363e+04
1.436895901851556118e+03,1.708710617766858559e+04
1.441629190158111896e+03,1.755318557250921367e+04
1.446361658739499944e+03,2.035389902696062563e+04
1.451093306435007889e+03,1.749068856274649443e+04
1.455824132083924269e+03,2.039309206698131675e+04
1.460554134525536028e+03,1.867707247688627467e+04
1.465283312599132159e+03,2.024373480636193199e+04
1.470011665144000062e+03,1.866965757742290225e+04
1.474739190999427819e+03,2.020983812310079520e+04
1.479465889004703968e+03,2.102441779271998530e+04
1.484191757999115907e+03,2.065367281955130602e+04
1.488916796821952175e+03,2.073841452770414617e+04
1.493641004312499945e+03,2.203284411973880196e+04
1.498364379310048207e+03,1.980731500937480087e+04
1.503086920653884135e+03,2.070028075903536592e+04
1.507808627183295812e+03,2.224575766147281320e+04
1.512529497737572228e+03,2.085811219047003397e+04
1.517249531156000103e+03,2.084540093424710722e+04
1.521968726277868200e+03,2.081785987909743562e+04
1.526687081942464147e+03,2.018441561065494534e+04
1.531404596989076026e+03,2.343320084696450795e+04
1.536121270256991920e+03,2.168964020171979064e+04
1.540837100585499911e+03,1.989947161699101343e+04
1.545552086813888081e+03,1.921200450960108719e+04
1.550266227781444059e+03,2.232520301286610265e+04
1.554979522327456152e+03,2.026492023340014202e+04
1.559691969291211990e+03,2.311965652679899358e+04
1.564403567511999881e+03,2.277539333742807503e+04
1.569114315829107909e+03,2.246078974591064980e+04
1.573824213081823927e+03,2.071722910066593613e+04
1.578533258109436019e+03,1.933064290101506413e+04
1.583241449751231812e+03,2.186653851748884699e+04
1.587948786846500070e+03,1.968443953255318047e+04
1.592655268234528194e+03,2.037614372535074654e+04
1.597360892754604038e+03,2.247561954483739828e+04
1.602065659246015912e+03,2.366306273032908939e+04
1.606769566548051898e+03,1.734239057347902053e+04
1.611472613500000080e+03,2.044817417728066357e+04
1.616174798941147856e+03,2.024267553501002112e+04
1.620876121710783991e+03,2.075748141203853447e+04
1.625576580648196114e+03,1.817180004202495911e+04
1.630276174592672078e+03,2.048842648865326191e+04
1.634974902383499966e+03,1.658077447145535916e+04
1.639672762859967861e+03,1.834340200103446114e+04
1.644369754861364072e+03,1.882431119480183770e+04
1.649065877226975999e+03,1.632760861834874413e+04
1.653761128796092180e+03,1.632866788970065500e+04
1.658455508408000242e+03,1.837729868429559792e+04
1.663149014901988039e+03,1.603948681062908327e+04
1.667841647117344110e+03,1.841437318161246731e+04
1.672533403893355853e+03,1.717184788582142573e+04
1.677224284069312034e+03,1.430334106484774202e+04
1.681914286484500053e+03,1.451837314928557680e+04
1.686603409978208219e+03,1.396543350358828502e+04
1.691291653389723933e+03,1.388386960949117565e+04
1.695979015558335959e+03,1.302691908579556548e+04
1.700665495323331925e+03,1.553951073252731658e+04
1.705351091523999685e+03,1.317097998965539591e+04
1.710035802999628004e+03,1.588165537919441522e+04
1.714719628589504055e+03,1.210005665287386182e+04
1.719402567132916147e+03,1.424719968319648433e+04
1.724084617469152136e+03,1.367625242451671329e+04
1.728765778437499876e+03,1.199412951768280982e+04
1.733446048877248131e+03,1.369637858020301428e+04
1.738125427627683848e+03,1.404170104092584370e+04
1.742803913528096018e+03,1.442621654166936241e+04
1.747481505417772041e+03,1.159584348936445349e+04
1.752158202136000000e+03,1.188290602573220531e+04
1.756834002522068204e+03,1.248563142496928958e+04
1.761508905415264053e+03,1.360528124393870894e+04
1.766182909654875857e+03,1.396437423223637597e+04
1.770856014080191926e+03,1.326525513997543203e+04
1.775528217530499887e+03,1.104820020042671604e+04
1.780199518845088051e+03,1.237758574707441767e+04
1.784869916863244043e+03,1.355019913363936212e+04
1.789539410424256175e+03,1.080986414624684949e+04
1.794207998367412074e+03,1.451625460658175507e+04
1.798875679531999822e+03,1.248563142496928958e+04
1.803542452757307956e+03,1.456498108876964034e+04
1.808208316882623876e+03,1.137445577681515533e+04
1.812873270747236347e+03,1.187760966897265280e+04
1.817537313190432315e+03,1.102171841662895349e+04
1.822200443051500088e+03,1.203967818581496249e+04
1.826862659169727976e+03,1.365188918342277248e+04
1.831523960384403836e+03,1.123675050106678827e+04
1.836184345534815748e+03,1.291463632249305010e+04
1.840843813460252022e+03,1.197400336199650883e+04
1.845502363000000059e+03,1.226954006917954393e+04
1.850159992993348169e+03,1.299831875929398120e+04
1.854816702279583978e+03,1.200154441714618224e+04
1.859472489697996025e+03,9.764363321911167077e+03
1.864127354087871936e+03,1.257461021852977319e+04
1.868781294288500021e+03,1.209052321070666585e+04
1.873434309139167908e+03,1.169223718238831134e+04
1.878086397479164134e+03,1.219327253184198707e+04
1.882737558147776099e+03,1.190938780952996785e+04
1.887387789984292112e+03,1.171765969483416302e+04
1.892037091828000030e+03,1.237970428977823758e+04
1.896685462518187933e+03,1.096875484903342658e+04
1.901332900894144132e+03,1.147614582659856569e+04
1.905979405795156254e+03,1.226212516971617151e+04
1.910624976060512154e+03,1.109163032585504698e+04
1.915269610529500142e+03,1.030353244003362124e+04
1.919913308041408072e+03,1.044547480118962994e+04
1.924556067435524028e+03,1.113717899398719965e+04
1.929197887551135864e+03,1.114671243615439380e+04
1.933838767227531889e+03,1.053233505204629364e+04
1.938478705304000187e+03,1.212653843667162437e+04
1.943117700619828156e+03,1.183417954354432186e+04
1.947755752014304107e+03,9.247438902178833814e+03
1.952392858326716123e+03,1.172507459429753726e+04
1.957029018396352058e+03,1.204921162798215664e+04
1.961664231062499994e+03,8.638357874830284345e+03
1.966298495164447786e+03,1.137445577681515533e+04
1.970931809541484427e+03,9.376670007111915766e+03
1.975564173032896178e+03,1.085964989978664380e+04
1.980195584477972261e+03,1.247821652550591716e+04
1.984826042716000075e+03,9.640428573737635816e+03
1.989455546586267928e+03,1.084270155815607541e+04
1.994084094928063905e+03,8.977324707441650389e+03
1.998711686580675632e+03,9.799319276524212910e+03
2.003338320383392102e+03,8.857627044675762590e+03
2.007963995175500031e+03,9.319469354108749030e+03
2.012588709796288185e+03,1.010015234046680052e+04
2.017212463085044192e+03,9.269683600568954716e+03
2.021835253881055905e+03,1.027810992758776774e+04
2.026457081023611863e+03,8.161685766470550334e+03
2.031077943351999920e+03,1.128123989784703008e+04
2.035697839705508159e+03,8.432859232559643715e+03
2.040316768923424206e+03,8.811019105191699055e+03
2.044934729845035918e+03,7.364054438481929537e+03
2.049551721309632285e+03,9.269683600568954716e+03
2.054167742156500026e+03,6.998605822072800947e+03
2.058782791224927678e+03,8.719921768927393714e+03
2.063396867354203550e+03,6.385287709316609835e+03
2.068009969383615953e+03,7.765518280856016645e+03
2.072622096152452286e+03,6.751795597077649290e+03
2.077233246500000405e+03,5.870481832288097394e+03
2.081843419265548164e+03,5.966875525311955244e+03
2.086452613288383873e+03,8.787715135449667287e+03
2.091060827407795841e+03,6.172374167582595874e+03
2.095668060463071924e+03,6.646927733238508154e+03
2.100274311293500432e+03,7.913816270123489630e+03
