1.141879463496747803e+03,1.423131061291782680e+04
1.146661307893183903e+03,1.226106589836426065e+04
1.151442404528596171e+03,1.468573802288743900e+04
1.156222752242272009e+03,1.060224696127238713e+04
1.161002349873500179e+03,1.148038291200620733e+04
1.165781196261568084e+03,1.205662652744553088e+04
1.170559290245764032e+03,1.250152049524794893e+04
1.175336630665375878e+03,1.269218933859184108e+04
1.180113216359691933e+03,1.203544110040731903e+04
1.184889046168000050e+03,1.118060911941553059e+04
1.189664118929588085e+03,1.200578150255382570e+04
1.194438433483744120e+03,1.338707134544514156e+04
1.199211988669756010e+03,1.339554551626042667e+04
1.203984783326912066e+03,1.164562924290424780e+04
1.208756816294499913e+03,1.154605773582465918e+04
1.213528086411808090e+03,1.372921599211224020e+04
1.218298592518123996e+03,1.554798490334260168e+04
1.223068333452735942e+03,1.496326711708799485e+04
1.227837308054932237e+03,1.416775433180319487e+04
1.232605515164000280e+03,1.481496912782052277e+04
1.237372953619227928e+03,1.581915836943169415e+04
1.242139622259903945e+03,1.561365972716105352e+04
1.246905519925315957e+03,1.794829378677183922e+04
1.251670645454752048e+03,1.787414479213810046e+04
1.256434997687500072e+03,1.592508550462274616e+04
1.261198575462848112e+03,1.675873205857632638e+04
1.265961377620084022e+03,1.840378046809336229e+04
1.270723402998496113e+03,1.701083864033102873e+04
1.275484650437372011e+03,2.025114970582530805e+04
1.280245118775999799e+03,1.700977936897911786e+04
1.285004806853668015e+03,2.001493219434926141e+04
1.289763713509664058e+03,2.105195884786966053e+04
1.294521837583276010e+03,1.911984790198487099e+04
1.299279177913792182e+03,2.051702681515484801e+04
1.304035733340499974e+03,1.849911488976530745e+04
1.308791502702687922e+03,2.082315623585698631e+04
1.313546484839644108e+03,1.947788161893062716e+04
1.318300678590656162e+03,2.020030468093360105e+04
1.323054082795011936e+03,1.957957166871403751e+04
1.327806696291999970e+03,1.947152599081916560e+04
1.332558517920908116e+03,2.199365107971811085e+04
1.337309546521024004e+03,1.849381853300575676e+04
1.342059780931635942e+03,2.157947598112109699e+04
1.346809219992032013e+03,2.048630794594944382e+04
1.351557862541500072e+03,1.991324214456585105e+04
1.356305707419327973e+03,1.769618720501713324e+04
1.361052753464804027e+03,1.772690607422254106e+04
1.365798999517216089e+03,1.871520624555505492e+04
1.370544444415852013e+03,1.730213826210642219e+04
1.375289086999999881e+03,1.684982939484062808e+04
1.380032926108948004e+03,1.695681580138359277e+04
1.384775960581984009e+03,1.637421655783280585e+04
1.389518189258395978e+03,1.573123884722312141e+04
1.394259610977471993e+03,1.624816326695545467e+04
1.399000224578500138e+03,1.663056022499515166e+04
1.403740028900767811e+03,1.628629703562423310e+04
1.408479022783564005e+03,1.581492128402405251e+04
1.413217205066175893e+03,1.707863200685330230e+04
1.417954574587892012e+03,1.730001971940260046e+04
1.422691130187999988e+03,1.526939653779013497e+04
1.427426870705788133e+03,1.797159775651387099e+04
1.432161794980543846e+03,1.738264288485162251e+04
1.436895901851556118e+03,1.674390225964957790e+04
1.441629190158111896e+03,1.715807735824659176e+04
1.446361658739499944e+03,1.993336830025215022e+04
1.451093306435007889e+03,1.711252869011443909e+04
1.455824132083924269e+03,1.997679842568048116e+04
1.460554134525536028e+03,1.821417089610137918e+04
1.465283312599132159e+03,1.978612958233658719e+04
1.470011665144000062e+03,1.816332587120967219e+04
1.474739190999427819e+03,1.975435144177927214e+04
1.479465889004703968e+03,2.047783377513415689e+04
1.484191757999115907e+03,2.006683649059287563e+04
1.488916796821952175e+03,2.022572719337945455e+04
1.493641004312499945e+03,2.147672665998577941e+04
1.498364379310048207e+03,1.929462767505010925e+04
1.503086920653884135e+03,2.011662224413267177e+04
1.507808627183295812e+03,2.165892133251438645e+04
1.512529497737572228e+03,2.025538679123294787e+04
1.517249531156000103e+03,2.030305400206892227e+04
1.521968726277868200e+03,2.030835035882847660e+04
1.526687081942464147e+03,1.959122365358505340e+04
1.531404596989076026e+03,2.284848306070989929e+04
1.536121270256991920e+03,2.113352274196676808e+04
1.540837100585499911e+03,1.929780548910583821e+04
1.545552086813888081e+03,1.861987182388310612e+04
1.550266227781444059e+03,2.166845477468158060e+04
1.554979522327456152e+03,1.968549880390509134e+04
1.559691969291211990e+03,2.256459833839788189e+04
1.564403567511999881e+03,2.219703117928493157e+04
1.569114315829107909e+03,2.186441997478502890e+04
1.573824213081823927e+03,2.012933350035559852e+04
1.578533258109436019e+03,1.876393272774293655e+04
1.583241449751231812e+03,2.138562932372147407e+04
1.587948786846500070e+03,1.915586312794982950e+04
1.592655268234528194e+03,1.988252327536044686e+04
1.597360892754604038e+03,2.190679082886144897e+04
1.602065659246015912e+03,2.311753798409517185e+04
1.606769566548051898e+03,1.683499959591388324e+04
1.611472613500000080e+03,1.993442757160406109e+04
1.616174798941147856e+03,1.972786965798151141e+04
1.620876121710783991e+03,2.028504638908644483e+04
1.625576580648196114e+03,1.775126931531648006e+04
1.630276174592672078e+03,2.008378483222344585e+04
1.634974902383499966e+03,1.617825135772936119e+04
1.639672762859967861e+03,1.791333783215879157e+04
1.644369754861364072e+03,1.848216654813474088e+04
1.649065877226975999e+03,1.607867985064977074e+04
1.653761128796092180e+03,1.606173150901920417e+04
1.658455508408000242e+03,1.808070270576065377e+04
1.663149014901988039e+03,1.569522362125816289e+04
1.667841647117344110e+03,1.818239275554406413e+04
1.672533403893355853e+03,1.689961514838042422e+04
1.677224284069312034e+03,1.402475269929527531e+04
1.681914286484500053e+03,1.415610234693217899e+04
1.686603409978208219e+03,1.353219152065688286e+04
1.691291653389723933e+03,1.356291038986228887e+04
1.695979015558335959e+03,1.263710722829249426e+04
1.700665495323331925e+03,1.512957271933794618e+04
1.705351091523999685e+03,1.274197509213163539e+04
1.710035802999628004e+03,1.546853955194931223e+04
1.714719628589504055e+03,1.169117791103640047e+04
1.719402567132916147e+03,1.389658086571410240e+04
1.724084617469152136e+03,1.333728559190534725e+04
1.728765778437499876e+03,1.165410341371953291e+04
1.733446048877248131e+03,1.333516704920152733e+04
1.738125427627683848e+03,1.371332692183358267e+04
1.742803913528096018e+03,1.407030136742742798e+04
1.747481505417772041e+03,1.122827633025150317e+04
1.752158202136000000e+03,1.147296801254283309e+04
1.756834002522068204e+03,1.210747155233723424e+04
1.761508905415264053e+03,1.327372931079071714e+04
1.766182909654875857e+03,1.362222958556927733e+04
1.770856014080191926e+03,1.293052539277170763e+04
1.775528217530499887e+03,1.074736713648412842e+04
1.780199518845088051e+03,1.207145632637227754e+04
1.784869916863244043e+03,1.323135845671429524e+04
1.789539410424256175e+03,1.049949764013706590e+04
1.794207998367412074e+03,1.417093214585892565e+04
1.798875679531999822e+03,1.214348677830219276e+04
1.803542452757307956e+03,1.423131061291782680e+04
1.808208316882623876e+03,1.109904522531842122e+04
1.812873270747236347e+03,1.161702891640266535e+04
1.817537313190432315e+03,1.076325620676278595e+04
1.822200443051500088e+03,1.177591961918924244e+04
1.826862659169727976e+03,1.337436008922221663e+04
1.831523960384403836e+03,1.095074723605094732e+04
1.836184345534815748e+03,1.263287014288485261e+04
1.840843813460252022e+03,1.171765969483416302e+04
1.845502363000000059e+03,1.205027089933406751e+04
1.850159992993348169e+03,1.281718335811728321e+04
1.854816702279583978e+03,1.180769775974655749e+04
1.859472489697996025e+03,9.533442167194672948e+03
1.864127354087871936e+03,1.234474833516519175e+04
1.868781294288500021e+03,1.182782391543285848e+04
1.873434309139167908e+03,1.143483424387405466e+04
1.878086397479164134e+03,1.194646230684683542e+04
1.882737558147776099e+03,1.171660042348225397e+04
1.887387789984292112e+03,1.148567926876575984e+04
1.892037091828000030e+03,1.210959009504105597e+04
1.896685462518187933e+03,1.067533668455421321e+04
1.901332900894144132e+03,1.117743130535979981e+04
1.905979405795156254e+03,1.202272984418439410e+04
1.910624976060512154e+03,1.085329427167518043e+04
1.915269610529500142e+03,1.008214472748432127e+04
1.919913308041408072e+03,1.026539867136484281e+04
1.924556067435524028e+03,1.091261346738216889e+04
1.929197887551135864e+03,1.089248731169586972e+04
1.933838767227531889e+03,1.031518442490463713e+04
1.938478705304000187e+03,1.187655039762074193e+04
1.943117700619828156e+03,1.160855474558738024e+04
1.947755752014304107e+03,9.077955485873149883e+03
1.952392858326716123e+03,1.152275376608262923e+04
1.957029018396352058e+03,1.180663848839464663e+04
1.961664231062499994e+03,8.408495991465701081e+03
1.966298495164447786e+03,1.116260150643305133e+04
1.970931809541484427e+03,9.211423676213875297e+03
1.975564173032896178e+03,1.069334429753669247e+04
1.980195584477972261e+03,1.225788808430852805e+04
1.984826042716000075e+03,9.422218675244068436e+03
1.989455546586267928e+03,1.060860258938385050e+04
1.994084094928063905e+03,8.804663477080235680e+03
1.998711686580675632e+03,9.645724930497188325e+03
2.003338320383392102e+03,8.669076744035690353e+03
2.007963995175500031e+03,9.180704807008471107e+03
2.012588709796288185e+03,9.967743421477985976e+03
2.017212463085044192e+03,9.166934279433633492e+03
2.021835253881055905e+03,1.018913113402728413e+04
2.026457081023611863e+03,8.034573204241288295e+03
2.031077943351999920e+03,1.117001640589642557e+04
2.035697839705508159e+03,8.290916871403635014e+03
2.040316768923424206e+03,8.706151241352557918e+03
2.044934729845035918e+03,7.286727629792461812e+03
2.049551721309632285e+03,9.224134932436802046e+03
2.054167742156500026e+03,6.953057153940648277e+03
2.058782791224927678e+03,8.697677070537272812e+03
2.063396867354203550e+03,6.350331754703563092e+03
2.068009969383615953e+03,7.734799411650611546e+03
2.072622096152452286e+03,6.727432355983707566e+03
2.077233246500000405e+03,5.842940777138423982e+03
2.081843419265548164e+03,5.958401354496671047e+03
2.086452613288383873e+03,8.742166467317514616e+03
2.091060827407795841e+03,6.172374167582595874e+03
2.095668060463071924e+03,6.633157205663671448e+03
2.100274311293500432e+03,7.889453029029546997e+03
