1.417954574587892012e+03,1.901498003814573167e+04
1.422691130187999988e+03,1.684877012348872086e+04
1.427426870705788133e+03,1.970456568823947964e+04
1.432161794980543846e+03,1.916010021335747297e+04
1.436895901851556118e+03,1.843661788000258821e+04
1.441629190158111896e+03,1.895036448567919069e+04
1.446361658739499944e+03,2.175849283959397508e+04
1.451093306435007889e+03,1.892388270188142633e+04
1.455824132083924269e+03,2.184853090450636955e+04
1.460554134525536028e+03,2.010073317385401242e+04
1.465283312599132159e+03,2.170341072929462825e+04
1.470011665144000062e+03,2.011132588737311744e+04
1.474739190999427819e+03,2.169069947307170150e+04
1.479465889004703968e+03,2.253705728324820666e+04
1.484191757999115907e+03,2.222245369173078143e+04
1.488916796821952175e+03,2.229766195771643106e+04
1.493641004312499945e+03,2.368848524277494289e+04
1.498364379310048207e+03,2.143859289131699916e+04
1.503086920653884135e+03,2.233579572638520767e+04
1.507808627183295812e+03,2.385796865908062318e+04
1.512529497737572228e+03,2.239511492209219796e+04
1.517249531156000103e+03,2.238346293722118207e+04
1.521968726277868200e+03,2.241524107777849713e+04
1.526687081942464147e+03,2.174048522661149764e+04
1.531404596989076026e+03,2.505600455809142295e+04
1.536121270256991920e+03,2.339082999288808423e+04
1.540837100585499911e+03,2.144282997672464262e+04
1.545552086813888081e+03,2.070875492985065284e+04
1.550266227781444059e+03,2.396919215103122770e+04
1.554979522327456152e+03,2.187924977371177374e+04
1.559691969291211990e+03,2.470856355466477180e+04
1.564403567511999881e+03,2.425625468739898133e+04
1.569114315829107909e+03,2.400308883429236448e+04
1.573824213081823927e+03,2.216949012413525634e+04
1.578533258109436019e+03,2.084116384883946739e+04
1.583241449751231812e+03,2.340777833451865445e+04
1.587948786846500070e+03,2.121508663606387927e+04
1.592655268234528194e+03,2.186336070343311803e+04
1.597360892754604038e+03,2.388656898558220928e+04
1.602065659246015912e+03,2.513650918083662327e+04
1.606769566548051898e+03,1.871732478825887665e+04
1.611472613500000080e+03,2.178603389474365031e+04
1.616174798941147856e+03,2.156676472489817024e+04
1.620876121710783991e+03,2.211123019978017692e+04
1.625576580648196114e+03,1.937407302644339870e+04
1.630276174592672078e+03,2.167057331738540233e+04
1.634974902383499966e+03,1.765487562229262403e+04
1.639672762859967861e+03,1.943762930755802881e+04
1.644369754861364072e+03,1.984650804939548834e+04
1.649065877226975999e+03,1.718773695610008508e+04
1.653761128796092180e+03,1.706380220792655382e+04
1.658455508408000242e+03,1.919187835391478802e+04
1.663149014901988039e+03,1.686042210835973310e+04
1.667841647117344110e+03,1.932428727290360257e+04
1.672533403893355853e+03,1.811671793172561229e+04
1.677224284069312034e+03,1.531070812051464600e+04
1.681914286484500053e+03,1.564437859636645953e+04
1.686603409978208219e+03,1.516452867395099383e+04
1.691291653389723933e+03,1.517512138747009885e+04
1.695979015558335959e+03,1.427685928104997765e+04
1.700665495323331925e+03,1.677779894291071469e+04
1.705351091523999685e+03,1.442727581302127146e+04
1.710035802999628004e+03,1.716337371500614245e+04
1.714719628589504055e+03,1.329173692377319458e+04
1.719402567132916147e+03,1.550985113467382325e+04
1.724084617469152136e+03,1.490500719273291543e+04
1.728765778437499876e+03,1.326313659727161212e+04
1.733446048877248131e+03,1.487958468028706375e+04
1.738125427627683848e+03,1.512109854852266290e+04
1.742803913528096018e+03,1.552362166224865905e+04
1.747481505417772041e+03,1.271019695157432034e+04
1.752158202136000000e+03,1.302056345768410210e+04
1.756834002522068204e+03,1.359574780177151479e+04
1.761508905415264053e+03,1.475353138940971257e+04
1.766182909654875857e+03,1.505860153875994183e+04
1.770856014080191926e+03,1.439761621516777814e+04
1.775528217530499887e+03,1.213607187883881852e+04
1.780199518845088051e+03,1.340401968707570995e+04
1.784869916863244043e+03,1.459464068662313366e+04
1.789539410424256175e+03,1.187655039762074193e+04
1.794207998367412074e+03,1.557552595849227509e+04
1.798875679531999822e+03,1.356926601797375224e+04
1.803542452757307956e+03,1.556069615956552843e+04
1.808208316882623876e+03,1.235004469192474426e+04
1.812873270747236347e+03,1.276951614728130880e+04
1.817537313190432315e+03,1.196446991982931468e+04
1.822200443051500088e+03,1.311166079394840744e+04
1.826862659169727976e+03,1.463277445529191209e+04
1.831523960384403836e+03,1.211806426585633926e+04
1.836184345534815748e+03,1.377794247430012365e+04
1.840843813460252022e+03,1.293264393547552936e+04
1.845502363000000059e+03,1.316568363289584340e+04
1.850159992993348169e+03,1.383408385595138134e+04
1.854816702279583978e+03,1.290192506627012517e+04
1.859472489697996025e+03,1.060860258938385050e+04
1.864127354087871936e+03,1.340613822977953168e+04
1.868781294288500021e+03,1.293899956358699274e+04
1.873434309139167908e+03,1.253753572121290563e+04
1.878086397479164134e+03,1.303221544255511799e+04
1.882737558147776099e+03,1.272608602185297786e+04
1.887387789984292112e+03,1.248033506820973707e+04
1.892037091828000030e+03,1.317097998965539591e+04
1.896685462518187933e+03,1.175155637809529981e+04
1.901332900894144132e+03,1.222610994375121300e+04
1.905979405795156254e+03,1.301844491498028219e+04
1.910624976060512154e+03,1.189455801060322119e+04
1.915269610529500142e+03,1.115306806426585717e+04
1.919913308041408072e+03,1.125581738540117658e+04
1.924556067435524028e+03,1.189138019654748859e+04
1.929197887551135864e+03,1.181723120191375347e+04
1.933838767227531889e+03,1.121874288808430902e+04
1.938478705304000187e+03,1.282459825758065563e+04
1.943117700619828156e+03,1.256507677636257904e+04
1.947755752014304107e+03,9.928550381457296680e+03
1.952392858326716123e+03,1.244220129954095864e+04
1.957029018396352058e+03,1.278646448891187720e+04
1.961664231062499994e+03,9.319469354108749030e+03
1.966298495164447786e+03,1.202272984418439410e+04
1.970931809541484427e+03,9.977276863645180129e+03
1.975564173032896178e+03,1.144436768604125064e+04
1.980195584477972261e+03,1.312119423611560160e+04
1.984826042716000075e+03,1.022408708864033179e+04
1.989455546586267928e+03,1.139670047520527623e+04
1.994084094928063905e+03,9.513316011508373776e+03
1.998711686580675632e+03,1.035331819357341556e+04
2.003338320383392102e+03,9.384084906575290006e+03
2.007963995175500031e+03,9.879823899269413232e+03
2.012588709796288185e+03,1.060966186073576137e+04
2.017212463085044192e+03,9.749533522984418596e+03
2.021835253881055905e+03,1.073041879485356003e+04
2.026457081023611863e+03,8.566327422900369129e+03
2.031077943351999920e+03,1.178227524730070581e+04
2.035697839705508159e+03,8.870338300898687521e+03
2.040316768923424206e+03,9.231549831900174468e+03
2.044934729845035918e+03,7.703021271093295582e+03
2.049551721309632285e+03,9.565220307751988003e+03
2.054167742156500026e+03,7.247534589771772517e+03
2.058782791224927678e+03,8.938131667420961094e+03
2.063396867354203550e+03,6.514518814249693605e+03
2.068009969383615953e+03,7.873563958750889469e+03
2.072622096152452286e+03,6.856663460916791337e+03
2.077233246500000405e+03,5.964756982608133512e+03
2.081843419265548164e+03,6.029372535074675397e+03
2.086452613288383873e+03,8.838560160341372466e+03
2.091060827407795841e+03,6.231693363289584340e+03
2.095668060463071924e+03,6.697772758130213333e+03
2.100274311293500432e+03,7.957246395551820569e+03
