3.752513295771049116e+02,3.000566785714285743e+03
3.756255770172460302e+02,3.005247857142856901e+03
3.759997862876592194e+02,3.094188214285713912e+03
3.763739573772328413e+02,3.033334285714285670e+03
3.767480902748553149e+02,3.068442321428571177e+03
3.771221849694148887e+02,3.070782857142857210e+03
3.774962414497999816e+02,3.068442321428571177e+03
3.778702597048990697e+02,3.066101785714285597e+03
3.782442397236002307e+02,3.059080178571428405e+03
3.786181814947921112e+02,3.035674821428571249e+03
3.789920850073629026e+02,3.030993749999999636e+03
3.793659502502010241e+02,2.998226249999999709e+03
3.797397772121947810e+02,3.009928928571428514e+03
3.801135658822325922e+02,3.021631607142856865e+03
3.804873162492028200e+02,3.084826071428571140e+03
3.808610283019937128e+02,3.148020535714285415e+03
3.812347020294938034e+02,3.089507142857142753e+03
3.816083374205913969e+02,3.112912499999999909e+03
3.819819344641746852e+02,3.105890892857142717e+03
3.823554931491322009e+02,3.098869285714285525e+03
3.827290134643523629e+02,3.150361071428571449e+03
3.831024953987233630e+02,3.115253035714285488e+03
3.834759389411335633e+02,3.075463928571428369e+03
3.838493440804714396e+02,3.180788035714285343e+03
3.842227108056253542e+02,3.049718035714285634e+03
3.845960391054834986e+02,3.117593571428571067e+03
3.849693289689344056e+02,3.204193392857142499e+03
3.853425803848663804e+02,3.108231428571428296e+03
3.857157933421676717e+02,3.138658392857142644e+03
3.860889678297268119e+02,3.096528749999999945e+03
3.864621038364321635e+02,3.110571964285714330e+03
3.868352013511719178e+02,3.211214999999999691e+03
3.872082603628344941e+02,3.180788035714285343e+03
3.875812808603083113e+02,3.258025714285714002e+03
3.879542628324817315e+02,3.297814821428571122e+03
3.883272062682430033e+02,3.159723214285714221e+03
3.887001111564806024e+02,3.101209821428571104e+03
3.890729774860828911e+02,3.251004107142856810e+03
3.894458052459380610e+02,3.279090535714285579e+03
3.898185944249347017e+02,3.215896071428571304e+03
3.901913450119610616e+02,3.164404285714285379e+03
3.905640569959054460e+02,3.243982499999999618e+03
3.909367303656562740e+02,3.215896071428571304e+03
3.913093651101019077e+02,3.253344642857142844e+03
3.916819612181307093e+02,3.267387857142856774e+03
3.920545186786310410e+02,3.246323035714285652e+03
3.924270374804912080e+02,3.225258214285714075e+03
3.927995176125996863e+02,3.258025714285714002e+03
3.931719590638446107e+02,3.276750000000000000e+03
3.935443618231146274e+02,3.307176964285713893e+03
3.939167258792978714e+02,3.330582321428571049e+03
3.942890512212828185e+02,3.342284999999999854e+03
3.946613378379577171e+02,3.236960892857142881e+03
3.950335857182110431e+02,3.246323035714285652e+03
3.954057948509311586e+02,3.272068928571428387e+03
3.957779652250063691e+02,3.255685178571428423e+03
3.961500968293250367e+02,3.255685178571428423e+03
3.965221896527755234e+02,3.396117321428571358e+03
3.968942436842461348e+02,3.414841607142856901e+03
3.972662589126252897e+02,3.309517499999999927e+03
3.976382353268014072e+02,3.372711964285714203e+03
3.980101729156627357e+02,3.410160535714285743e+03
3.983820716680976943e+02,3.424203749999999673e+03
3.987539315729945884e+02,3.325901249999999891e+03
3.991257526192418368e+02,3.281431071428571158e+03
3.994975347957278018e+02,3.398457857142856938e+03
3.998692780913408455e+02,3.361009285714285397e+03
4.002409824949692165e+02,3.377393035714285361e+03
4.006126479955013906e+02,3.403138928571428551e+03
4.009842745818256731e+02,3.449949642857142862e+03
4.013558622428304830e+02,3.456971249999999600e+03
4.017274109674041256e+02,3.438246964285714057e+03
4.020989207444349063e+02,3.419522678571428514e+03
4.024703915628113009e+02,3.440587499999999636e+03
4.028418234114216148e+02,3.389095714285714166e+03
4.032132162791542100e+02,3.468673928571428405e+03
4.035845701548973921e+02,3.454630714285714021e+03
4.039558850275396935e+02,3.459311785714285634e+03
4.043271608859691923e+02,3.440587499999999636e+03
4.046983977190744781e+02,3.442928035714285670e+03
4.050695955157438561e+02,3.543571071428571031e+03
4.054407542648655749e+02,3.442928035714285670e+03
4.058118739553281671e+02,3.548252142857142644e+03
4.061829545760199380e+02,3.510803571428571104e+03
4.065539961158291931e+02,3.499100892857142753e+03
4.069249985636442943e+02,3.496760357142857174e+03
4.072959619083536609e+02,3.559954821428571449e+03
4.076668861388455412e+02,3.569316964285714221e+03
4.080377712440083542e+02,3.499100892857142753e+03
4.084086172127305190e+02,3.555273749999999836e+03
4.087794240339003977e+02,3.669960000000000036e+03
4.091501916964061820e+02,3.566976428571428187e+03
4.095209201891364046e+02,3.576338571428571413e+03
4.098916095009793708e+02,3.672300535714285616e+03
4.102622596208233858e+02,3.644214107142856847e+03
4.106328705375569257e+02,3.625489821428571304e+03
4.110034422400682388e+02,3.705068035714285543e+03
4.113739747172457442e+02,3.653576249999999618e+03
4.117444679579776903e+02,3.735494999999999891e+03
4.121149219511526098e+02,3.688684285714285579e+03
4.124853366856587513e+02,3.702727499999999964e+03
4.128557121503844769e+02,3.719111249999999927e+03
4.132260483342182056e+02,3.702727499999999964e+03
4.135963452260482995e+02,3.733154464285714312e+03
4.139666028147630072e+02,3.653576249999999618e+03
4.143368210892508046e+02,3.754219285714285434e+03
4.147070000384000537e+02,3.740176071428571049e+03
4.150771396510989462e+02,3.829116428571428514e+03
4.154472399162360148e+02,3.808051607142856938e+03
4.158173008226995648e+02,3.829116428571428514e+03
4.161873223593779585e+02,3.826775892857142480e+03
4.165573045151594442e+02,3.744857142857142662e+03
4.169272472789325548e+02,3.770603035714285397e+03
4.172971506395855954e+02,3.990613392857142571e+03
4.176670145860069283e+02,3.831456964285714093e+03
4.180368391070849157e+02,3.808051607142856938e+03
4.184066241917078628e+02,3.779965178571428169e+03
4.187763698287640750e+02,3.911035178571428332e+03
4.191460760071420850e+02,3.801029999999999745e+03
4.195157427157300845e+02,3.861883928571428442e+03
4.198853699434166060e+02,3.920397321428571104e+03
4.202549576790898413e+02,3.934440535714285488e+03
4.206245059116382095e+02,4.028061964285714112e+03
4.209940146299501293e+02,3.939121607142857101e+03
4.213634838229139064e+02,3.885289285714285597e+03
4.217329134794179026e+02,3.957845892857142644e+03
4.221023035883504804e+02,3.946143214285714294e+03
4.224716541385998880e+02,3.997634999999999764e+03
4.228409651190547152e+02,4.004656607142856956e+03
4.232102365186030966e+02,3.985932321428571413e+03
4.235794683261335649e+02,4.028061964285714112e+03
4.239486605305343687e+02,4.044445714285714075e+03
4.243178131206939270e+02,4.084234821428571195e+03
4.246869260855006019e+02,3.971889107142857029e+03
4.250559994138426987e+02,4.065510535714285652e+03
4.254250330946085796e+02,4.081894285714285616e+03
4.257940271166866069e+02,4.060829464285714039e+03
4.261629814689651994e+02,4.095937500000000000e+03
4.265318961403326625e+02,4.138067142857142244e+03
4.269007711196773585e+02,4.156791428571428696e+03
4.272696063958876493e+02,4.205942678571428587e+03
4.276384019578519542e+02,4.173175178571428660e+03
4.280071577944585215e+02,4.198921071428570940e+03
4.283758738945957703e+02,4.219985892857142971e+03
4.287445502471521195e+02,4.299564107142857210e+03
4.291131868410158177e+02,4.114661785714285543e+03
4.294817836650752270e+02,4.201261607142856519e+03
4.298503407082187664e+02,4.175515714285714239e+03
4.302188579593347981e+02,4.379142321428571449e+03
4.305873354073116275e+02,4.329991071428571558e+03
4.309557730410376735e+02,4.273818214285714021e+03
4.313241708494012983e+02,4.360418035714285907e+03
4.316925288212907503e+02,4.322969464285713912e+03
4.320608469455945624e+02,4.402547678571428150e+03
4.324291252112009261e+02,4.372120714285713802e+03
4.327973636069983172e+02,4.395526071428571413e+03
4.331655621218750412e+02,4.472763750000000073e+03
4.335337207447194032e+02,4.416590892857142535e+03
4.339018394644198793e+02,4.465742142857142426e+03
4.342699182698647746e+02,4.468082678571428005e+03
4.346379571499425083e+02,4.292542499999999563e+03
4.350059560935412151e+02,4.477444821428571231e+03
4.353739150895495413e+02,4.599152678571428623e+03
4.357418341268556787e+02,4.477444821428571231e+03
4.361097131943480463e+02,4.465742142857142426e+03
4.364775522809150061e+02,4.559363571428571049e+03
4.368453513754448636e+02,4.484466428571427969e+03
4.372131104668259240e+02,4.535958214285714348e+03
4.375808295439467770e+02,4.545320357142856665e+03
4.379485085956955572e+02,4.613195892857143008e+03
4.383161476109607406e+02,4.566385178571428696e+03
4.386837465786305756e+02,4.669368749999999636e+03
4.390513054875935381e+02,4.587449999999999818e+03
4.394188243267379335e+02,4.751287499999999454e+03
4.397863030849521806e+02,4.753628035714285033e+03
4.401537417511245280e+02,4.739584821428571558e+03
4.405211403141434516e+02,4.720860535714285106e+03
4.408884987628971999e+02,4.837887321428571340e+03
4.412558170862741349e+02,4.690433571428570758e+03
4.416230952731627895e+02,4.786395535714285870e+03
4.419903333124512415e+02,4.802779285714285834e+03
4.423575311930280805e+02,4.737244285714285070e+03
4.427246889037816118e+02,4.819163035714285797e+03
4.430918064336002544e+02,4.875335892857142426e+03
4.434588837713722000e+02,4.947892499999999927e+03
4.438259209059858108e+02,4.917465535714285579e+03
4.441929178263296194e+02,4.865973750000000109e+03
4.445598745212918743e+02,5.025130178571428587e+03
4.449267909797609377e+02,4.828525178571428114e+03
4.452936671906252286e+02,5.008746428571428623e+03
4.456605031427729386e+02,4.961935714285714312e+03
4.460272988250926574e+02,4.973638392857142208e+03
4.463940542264726332e+02,4.997043749999999818e+03
4.467607693358012284e+02,4.997043749999999818e+03
4.471274441419667482e+02,5.057897678571428514e+03
4.474940786338576686e+02,5.034492321428570904e+03
4.478606728003622948e+02,4.994703214285714239e+03
4.482272266303688184e+02,5.109389464285713984e+03
4.485937401127658859e+02,5.114070535714285143e+03
4.489602132364416889e+02,5.013427499999999782e+03
4.493266459902845895e+02,5.109389464285713984e+03
4.496930383631830068e+02,5.163221785714285033e+03
4.500593903440253030e+02,5.067259821428570831e+03
4.504257019216997833e+02,5.153859642857142717e+03
4.507919730850948099e+02,5.139816428571428332e+03
4.511582038230988019e+02,5.198329821428571449e+03
4.515243941246000077e+02,5.195989285714285870e+03
4.518905439784869031e+02,5.317697142857142353e+03
4.522566533736477368e+02,5.350464642857142280e+03
4.526227222989710413e+02,5.324718750000000000e+03
4.529887507433448945e+02,5.420680714285714203e+03
4.533547386956579999e+02,5.282589107142856847e+03
4.537206861447984352e+02,5.385572678571428696e+03
4.540865930796547332e+02,5.364507857142856665e+03
4.544524594891151423e+02,5.394934821428571013e+03
4.548182853620680817e+02,5.366848392857142244e+03
4.551840706874017997e+02,5.397275357142856592e+03
4.555498154540047722e+02,5.593880357142857065e+03
4.559155196507654182e+02,5.502599464285714021e+03
4.562811832665720431e+02,5.486215714285714057e+03
4.566468062903127816e+02,5.542388571428571595e+03
4.570123887108762801e+02,5.500258928571428442e+03
4.573779305171509009e+02,5.565793928571428296e+03
4.577434316980248354e+02,5.488556249999999636e+03
4.581088922423865029e+02,5.516642678571428405e+03
4.584743121391242653e+02,5.699204464285713584e+03
4.588396913771263712e+02,5.654734285714285761e+03
4.592050299452814102e+02,5.509621071428570758e+03
4.595703278324776875e+02,5.607923571428571449e+03
4.599355850276033948e+02,5.706226071428571231e+03
4.603008015195470080e+02,5.694523392857142426e+03
4.606659772971968891e+02,5.685161250000000109e+03
4.610311123494413437e+02,5.734312500000000000e+03
4.613962066651688474e+02,5.760058392857142280e+03
4.617612602332675920e+02,5.664096428571428078e+03
4.621262730426261101e+02,5.884106785714285252e+03
4.624912450821325933e+02,5.827933928571428623e+03
4.628561763406755176e+02,5.846658214285714166e+03
4.632210668071431883e+02,5.973047142857142717e+03
4.635859164704240243e+02,5.928576964285713984e+03
4.639507253194062741e+02,5.804528571428571013e+03
4.643154933429784137e+02,5.954322857142857174e+03
4.646802205300287483e+02,6.047944285714285797e+03
4.650449068694456400e+02,6.157949464285714384e+03
4.654095523501174512e+02,6.047944285714285797e+03
4.657741569609325438e+02,6.232846607142856556e+03
4.661387206907792802e+02,6.349873392857142790e+03
4.665032435285459087e+02,6.466900178571428114e+03
4.668677254631209621e+02,6.242208749999999782e+03
4.672321664833926889e+02,6.331149107142857247e+03
4.675965665782495080e+02,6.359235535714285106e+03
4.679609257365797816e+02,6.366257142857142753e+03
4.683252439472718152e+02,6.462219107142856956e+03
4.686895211992140275e+02,6.560521607142856737e+03
4.690537574812947241e+02,6.511370357142856847e+03
4.694179527824022671e+02,6.745423928571428405e+03
4.697821070914250186e+02,6.672867321428570904e+03
4.701462203972513976e+02,6.604991785714285470e+03
4.705102926887696526e+02,6.518391964285713584e+03
4.708743239548682027e+02,6.787553571428570649e+03
4.712383141844354668e+02,6.712656428571428478e+03
4.716022633663597503e+02,6.920964107142856847e+03
4.719661714895293585e+02,6.871812857142856956e+03
4.723300385428327672e+02,7.185444642857142753e+03
4.726938645151582250e+02,7.056715178571428623e+03
4.730576493953941508e+02,7.267363392857142571e+03
4.734213931724287932e+02,7.082461071428570904e+03
4.737850958351507416e+02,7.258001249999999345e+03
4.741487573724480740e+02,7.368006428571427932e+03
4.745123777732093799e+02,7.492054821428570904e+03
4.748759570263229080e+02,7.588016785714285106e+03
4.752394951206770770e+02,7.569292499999999563e+03
4.756029920451601924e+02,7.686319285714284888e+03
4.759664477886606164e+02,7.613762678571428296e+03
4.763298623400667680e+02,7.878243214285714203e+03
4.766932356882668955e+02,8.042080714285713839e+03
4.770565678221494181e+02,8.032718571428570613e+03
4.774198587306026980e+02,8.016334821428570649e+03
4.777831084025150972e+02,8.149745357142856847e+03
4.781463168267749779e+02,8.243366785714284561e+03
4.785094839922707024e+02,8.456355535714284997e+03
4.788726098878906328e+02,8.381458392857142826e+03
4.792356945025230743e+02,8.435290714285712966e+03
4.795987378250564461e+02,8.617852499999999054e+03
4.799617398443791103e+02,8.430609642857141807e+03
4.803247005493793722e+02,8.819138571428571595e+03
4.806876199289455940e+02,8.753603571428571740e+03
4.810504979719661947e+02,8.947868035714285725e+03
4.814133346673295364e+02,9.273202499999999418e+03
4.817761300039238108e+02,9.025105714285713475e+03
4.821388839706376075e+02,9.303629464285713766e+03
4.825015965563591749e+02,9.270861964285713839e+03
4.828642677499768752e+02,9.430018392857142317e+03
4.832268975403790705e+02,9.483850714285714275e+03
4.835894859164541799e+02,9.490872321428571013e+03
4.839520328670904519e+02,9.551726249999999709e+03
4.843145383811761917e+02,9.844293214285713475e+03
4.846770024475999890e+02,9.853655357142855792e+03
4.850394250552500353e+02,1.016494660714285601e+04
4.854018061930146928e+02,1.003855767857142746e+04
4.857641458497824374e+02,1.012983857142857050e+04
4.861264440144415175e+02,1.053241071428571377e+04
4.864887006758803523e+02,1.027495178571428551e+04
4.868509158229872469e+02,1.052538910714285703e+04
4.872130894446506204e+02,1.042006499999999869e+04
4.875752215297587782e+02,1.064709696428571442e+04
4.879373120672000255e+02,1.071263196428571428e+04
4.882993610458628382e+02,1.084604249999999956e+04
4.886613684546354648e+02,1.087880999999999949e+04
4.890233342824064380e+02,1.112924732142857101e+04
4.893852585180639494e+02,1.115967428571428536e+04
4.897471411504964749e+02,1.114563107142857007e+04
4.901089821685923198e+02,1.120180392857142760e+04
4.904707815612397894e+02,1.127436053571428602e+04
4.908325393173273028e+02,1.151309517857142782e+04
4.911942554257431652e+02,1.160203553571428529e+04
4.915559298753757957e+02,1.147798714285714232e+04
4.919175626551135565e+02,1.174480821428571289e+04
4.922791537538447528e+02,1.204907785714285637e+04
4.926407031604578037e+02,1.194375374999999985e+04
4.930022108638410714e+02,1.206780214285714283e+04
4.933636768528828043e+02,1.227610982142857029e+04
4.937251011164715351e+02,1.216142357142857145e+04
4.940864836434955123e+02,1.228547196428571442e+04
4.944478244228430412e+02,1.245399053571428522e+04
4.948091234434025978e+02,1.271144946428571347e+04
4.951703806940624304e+02,1.264357392857142804e+04
4.955315961637110149e+02,1.286592482142857079e+04
4.958927698412365430e+02,1.259676321428571282e+04
4.962539017155276042e+02,1.283549785714285645e+04
4.966149917754723901e+02,1.302040017857142811e+04
4.969760400099593767e+02,1.321934571428571326e+04
4.973370464078768123e+02,1.327551857142857079e+04
4.976980109581131160e+02,1.342531285714285696e+04
4.980589336495565931e+02,1.343233446428571369e+04
4.984198144710956626e+02,1.356340446428571340e+04
4.987806534116185730e+02,1.344169660714285601e+04
4.991414504600138571e+02,1.374596624999999949e+04
4.995022056051697632e+02,1.391916589285714144e+04
4.998629188359746536e+02,1.392852803571428558e+04
5.002235901413169472e+02,1.373192303571428420e+04
5.005842195100848926e+02,1.408300339285714290e+04
5.009448069311670224e+02,1.418364642857142826e+04
5.013053523934515283e+02,1.431237589285714239e+04
5.016658558858268293e+02,1.431705696428571355e+04
5.020263173971812876e+02,1.448089446428571318e+04
5.023867369164032084e+02,1.459089964285714268e+04
5.027471144323810677e+02,1.473835339285714144e+04
5.031074499340031139e+02,1.491623410714285637e+04
5.034677434101577660e+02,1.512454178571428565e+04
5.038279948497333862e+02,1.508007160714285601e+04
5.041882042416182799e+02,1.527901714285714115e+04
5.045483715747008659e+02,1.536327642857142746e+04
5.049084968378695066e+02,1.542881142857142731e+04
5.052685800200125072e+02,1.545221678571428492e+04
5.056286211100181731e+02,1.560903267857142782e+04
5.059886200967750369e+02,1.584308624999999847e+04
5.063485769691713472e+02,1.585244839285714261e+04
5.067084917160953523e+02,1.628310696428571282e+04
5.070683643264356988e+02,1.611224785714285645e+04
5.074281947890805213e+02,1.660376035714285536e+04
5.077879830929182390e+02,1.672546821428571275e+04
5.081477292268372139e+02,1.649609571428571508e+04
5.085074331797258651e+02,1.708591071428571377e+04
5.088670949404723842e+02,1.689164624999999796e+04
5.092267144979651903e+02,1.724974821428571158e+04
5.095862918410927591e+02,1.751188821428571464e+04
5.099458269587433392e+02,1.769679053571428449e+04
5.103053198398054064e+02,1.743933160714285623e+04
5.106647704731672661e+02,1.773657964285714115e+04
5.110241788477171667e+02,1.802212500000000000e+04
5.113835449523435841e+02,1.812978964285714028e+04
5.117428687759348236e+02,1.822809214285714188e+04
5.121021503073792474e+02,1.844108089285714232e+04
5.124613895355653312e+02,1.864002642857142928e+04
5.128205864493812669e+02,1.920409553571428478e+04
5.131797410377154165e+02,1.932346285714285477e+04
5.135388532894562559e+02,1.939601946428571318e+04
5.138979231934921472e+02,1.988285089285714275e+04
5.142569507387112253e+02,1.995306696428571377e+04
5.146159359140021934e+02,2.047968750000000000e+04
5.149748787082530725e+02,2.009818017857142695e+04
5.153337791103525660e+02,2.058033053571428536e+04
5.156926371091886949e+02,2.101098910714285739e+04
5.160514526936500488e+02,2.110695107142857159e+04
5.164102258526248761e+02,2.117716714285714261e+04
5.167689565750015390e+02,2.154463124999999854e+04
5.171276448496685134e+02,2.179506857142857189e+04
5.174862906655140478e+02,2.188868999999999869e+04
5.178448940114265042e+02,2.217423535714285754e+04
5.182034548762942450e+02,2.227019732142857174e+04
5.185619732490056322e+02,2.252999678571428376e+04
5.189204491184491417e+02,2.298172017857142782e+04
5.192788824735129083e+02,2.307534160714285463e+04
5.196372733030855215e+02,2.331173571428571449e+04
5.199956215960552299e+02,2.338897339285714042e+04
5.203539273413102819e+02,2.361132428571428318e+04
5.207121905277390397e+02,2.427369589285714028e+04
5.210704111442302064e+02,2.382899410714285477e+04
5.214285891796718033e+02,2.453115482142856854e+04
5.217867246229523062e+02,2.458498714285714232e+04
5.221448174629600771e+02,2.492904589285714246e+04
5.225028676885834784e+02,2.523799660714285710e+04
5.228608752887106448e+02,2.537608821428571173e+04
5.232188402522302795e+02,2.541353678571428463e+04
5.235767625680306310e+02,2.571078482142856956e+04
5.239346422249999478e+02,2.592143303571428260e+04
5.242924792120267057e+02,2.593079517857142855e+04
5.246502735179992669e+02,2.610633535714285608e+04
5.250080251318059936e+02,2.637315642857142666e+04
5.253657340423350206e+02,2.671487464285714304e+04
5.257234002384750511e+02,2.695594982142857043e+04
5.260810237091141062e+02,2.679679339285714013e+04
5.264386044431407754e+02,2.700978214285714057e+04
5.267961424294434210e+02,2.713851160714285652e+04
5.271536376569104050e+02,2.737958678571428391e+04
5.275110901144299760e+02,2.722511142857142841e+04
5.278684997908902687e+02,2.727192214285713999e+04
5.282258666751801002e+02,2.792961267857142593e+04
5.285831907561877188e+02,2.783599124999999913e+04
5.289404720228012593e+02,2.776343464285714072e+04
5.292977104639094250e+02,2.777513732142857043e+04
5.296549060684001233e+02,2.782662910714285681e+04
5.300120588251621712e+02,2.821749857142856854e+04
5.303691687230835896e+02,2.829239571428571435e+04
5.307262357510527409e+02,2.822686071428571449e+04
5.310832598979583281e+02,2.810281232142856970e+04
5.314402411526884862e+02,2.810515285714285710e+04
5.317971795041315772e+02,2.802791517857142753e+04
5.321540749411758497e+02,2.810281232142856970e+04
5.325109274527098933e+02,2.845389267857142841e+04
5.328677370276218426e+02,2.835090910714285565e+04
5.332245036548002872e+02,2.854283303571428405e+04
5.335812273231333620e+02,2.799514767857142579e+04
5.339379080215095428e+02,2.848666017857142651e+04
5.342945457388171917e+02,2.866688142857142884e+04
5.346511404639446710e+02,2.849836285714285623e+04
5.350076921857802290e+02,2.896881053571428492e+04
5.353642008932122280e+02,2.894306464285714173e+04
5.357206665751292576e+02,2.881901624999999694e+04
5.360770892204195661e+02,2.921222624999999971e+04
5.364334688179714021e+02,2.911392374999999811e+04
5.367898053566732415e+02,2.903200499999999738e+04
5.371460988254133326e+02,2.950011214285714232e+04
5.375023492130800378e+02,2.972012249999999767e+04
5.378585565085619464e+02,2.956564714285714217e+04
5.382147207007471934e+02,2.939010696428571100e+04
5.385708417785241409e+02,2.995651660714285390e+04
5.389269197307812647e+02,3.005481910714285550e+04
5.392829545464068133e+02,3.025376464285714246e+04
5.396389462142891489e+02,3.040121839285714304e+04
5.399948947233168610e+02,3.105890892857142535e+04
5.403508000623778571e+02,3.109869803571428565e+04
5.407066622203609541e+02,3.166276714285714115e+04
5.410624811861542867e+02,3.175170749999999680e+04
5.414182569486462171e+02,3.182660464285714261e+04
5.417739894967251075e+02,3.225258214285713984e+04
5.421296788192793201e+02,3.231109553571428478e+04
5.424853249051971034e+02,3.291495375000000058e+04
5.428409277433671605e+02,3.287984571428571508e+04
5.431964873226775126e+02,3.274877571428571173e+04
5.435520036320167492e+02,3.357030374999999913e+04
5.439074766602731188e+02,3.350242821428571187e+04
5.442629063963348699e+02,3.386989232142856781e+04
5.446182928290904783e+02,3.425374017857142462e+04
5.449736359474283063e+02,3.458141517857142753e+04
5.453289357402367159e+02,3.469376089285714261e+04
5.456841921964041831e+02,3.459779892857142841e+04
5.460394053048188425e+02,3.485291732142856927e+04
5.463945750543690565e+02,3.479674446428571537e+04
5.467497014339434145e+02,3.518995446428571449e+04
5.471047844324300513e+02,3.595296910714285332e+04
5.474598240387175565e+02,3.563231571428570896e+04
5.478148202416939512e+02,3.555975910714285419e+04
5.481697730302479386e+02,3.614489303571428172e+04
5.485246823932676534e+02,3.618234160714285827e+04
5.488795483196414580e+02,3.640469249999999738e+04
5.492343707982577143e+02,3.653810303571428085e+04
5.495891498180050121e+02,3.677917821428571187e+04
5.499438853677715997e+02,3.697344267857142404e+04
5.502985774364456120e+02,3.662236232142856898e+04
5.506532260129157521e+02,3.667619464285713912e+04
5.510078310860700412e+02,3.697812374999999884e+04
5.513623926447970689e+02,3.720983678571428027e+04
5.517169106779849699e+02,3.748601999999999680e+04
5.520713851745223337e+02,3.768496553571428376e+04
5.524258161232975226e+02,3.773411678571428638e+04
5.527802035131988987e+02,3.774581946428571246e+04
5.531345473331145968e+02,3.780901392857142491e+04
