1.304035733340499974e+03,1.954461571410098986e+04
1.308791502702687922e+03,2.190255374345380551e+04
1.313546484839644108e+03,2.052973807137777476e+04
1.318300678590656162e+03,2.131889522855111136e+04
1.323054082795011936e+03,2.069604367362772609e+04
1.327806696291999970e+03,2.057740528221374552e+04
1.332558517920908116e+03,2.313236778302192033e+04
1.337309546521024004e+03,1.966219483416305957e+04
1.342059780931635942e+03,2.278704532229909091e+04
1.346809219992032013e+03,2.175107794013060266e+04
1.351557862541500072e+03,2.110810022952091822e+04
1.356305707419327973e+03,1.882431119480183770e+04
1.361052753464804027e+03,1.884867443589578033e+04
1.365798999517216089e+03,1.990370870239865690e+04
1.370544444415852013e+03,1.840060265403762969e+04
1.375289086999999881e+03,1.789956730458395396e+04
1.380032926108948004e+03,1.797159775651387099e+04
1.384775960581984009e+03,1.744831770867007435e+04
1.389518189258395978e+03,1.680851781211611888e+04
1.394259610977471993e+03,1.739323559837072753e+04
1.399000224578500138e+03,1.777881037046615529e+04
1.403740028900767811e+03,1.740806539729747237e+04
1.408479022783564005e+03,1.691868203271481252e+04
1.413217205066175893e+03,1.823641559449150009e+04
1.417954574587892012e+03,1.846204039244844171e+04
1.422691130187999988e+03,1.644306919570699029e+04
1.427426870705788133e+03,1.913679624361544120e+04
1.432161794980543846e+03,1.849699634706148572e+04
1.436895901851556118e+03,1.784978155104416146e+04
1.441629190158111896e+03,1.832963147345962352e+04
1.446361658739499944e+03,2.116212306846835418e+04
1.451093306435007889e+03,1.822052652421284074e+04
1.455824132083924269e+03,2.119707902308140183e+04
1.460554134525536028e+03,1.936559885562811178e+04
1.465283312599132159e+03,2.100535090838559699e+04
1.470011665144000062e+03,1.932534654425551344e+04
1.474739190999427819e+03,2.100535090838559699e+04
1.479465889004703968e+03,2.176908555311308010e+04
1.484191757999115907e+03,2.140257766535204064e+04
1.488916796821952175e+03,2.146507467511476352e+04
1.493641004312499945e+03,2.283153471907933272e+04
1.498364379310048207e+03,2.054668641300834133e+04
1.503086920653884135e+03,2.141317037887114566e+04
1.507808627183295812e+03,2.295546946725286398e+04
1.512529497737572228e+03,2.154452002650804934e+04
1.517249531156000103e+03,2.159112796599211288e+04
1.521968726277868200e+03,2.158159452382491872e+04
1.526687081942464147e+03,2.086976417534104985e+04
1.531404596989076026e+03,2.409948252731622415e+04
1.536121270256991920e+03,2.244066359022435063e+04
1.540837100585499911e+03,2.054456787030451960e+04
1.545552086813888081e+03,1.981472990883817329e+04
1.550266227781444059e+03,2.292157278399172719e+04
1.554979522327456152e+03,2.095980224025344432e+04
1.559691969291211990e+03,2.385585011637680509e+04
1.564403567511999881e+03,2.335799258097885831e+04
1.569114315829107909e+03,2.307940421542639160e+04
1.573824213081823927e+03,2.137291806749854732e+04
1.578533258109436019e+03,1.995455372729036026e+04
1.583241449751231812e+03,2.256671688110170362e+04
1.587948786846500070e+03,2.044181854916920202e+04
1.592655268234528194e+03,2.110280387276136389e+04
1.597360892754604038e+03,2.310694527057606683e+04
1.602065659246015912e+03,2.428379574254865292e+04
1.606769566548051898e+03,1.798430901273679410e+04
1.611472613500000080e+03,2.113352274196676808e+04
1.616174798941147856e+03,2.092802409969612927e+04
1.620876121710783991e+03,2.144600779078037158e+04
1.625576580648196114e+03,1.879782941100407334e+04
1.630276174592672078e+03,2.131042105773582443e+04
1.634974902383499966e+03,1.731484951832934894e+04
1.639672762859967861e+03,1.893553468675244221e+04
1.644369754861364072e+03,1.946834817676343300e+04
1.649065877226975999e+03,1.707757273550139143e+04
1.653761128796092180e+03,1.704367605224025465e+04
1.658455508408000242e+03,1.909442538953902113e+04
1.663149014901988039e+03,1.663479731040279512e+04
1.667841647117344110e+03,1.904358036464731413e+04
1.672533403893355853e+03,1.781694413913493190e+04
1.677224284069312034e+03,1.488382176569470539e+04
1.681914286484500053e+03,1.503953465442555171e+04
1.686603409978208219e+03,1.445905395357858833e+04
1.691291653389723933e+03,1.447388375250533500e+04
1.695979015558335959e+03,1.356608820391801964e+04
1.700665495323331925e+03,1.600135304196030302e+04
1.705351091523999685e+03,1.359151071636387314e+04
1.710035802999628004e+03,1.628629703562423310e+04
1.714719628589504055e+03,1.257778803258550579e+04
1.719402567132916147e+03,1.473870159048296409e+04
1.724084617469152136e+03,1.412644274907868385e+04
1.728765778437499876e+03,1.240618607357600195e+04
1.733446048877248131e+03,1.404805666903730707e+04
1.738125427627683848e+03,1.446011322493049738e+04
1.742803913528096018e+03,1.490394792138100638e+04
1.747481505417772041e+03,1.201107785931337821e+04
1.752158202136000000e+03,1.217738346156332955e+04
1.756834002522068204e+03,1.282777607163638822e+04
1.761508905415264053e+03,1.400356727225706527e+04
1.766182909654875857e+03,1.437007516001810473e+04
1.770856014080191926e+03,1.362011104286545560e+04
1.775528217530499887e+03,1.141364881683584463e+04
1.780199518845088051e+03,1.282459825758065563e+04
1.784869916863244043e+03,1.398661893062649688e+04
1.789539410424256175e+03,1.123886904377061001e+04
1.794207998367412074e+03,1.485098435378547947e+04
1.798875679531999822e+03,1.289345089545484007e+04
1.803542452757307956e+03,1.493678533329023230e+04
1.808208316882623876e+03,1.180981630245037923e+04
1.812873270747236347e+03,1.228966622486584492e+04
1.817537313190432315e+03,1.150474615310014997e+04
1.822200443051500088e+03,1.254495062067627987e+04
1.826862659169727976e+03,1.410207950798474303e+04
1.831523960384403836e+03,1.167528884075774295e+04
1.836184345534815748e+03,1.326101805456779039e+04
1.840843813460252022e+03,1.240194898816835848e+04
1.845502363000000059e+03,1.271337476563005112e+04
1.850159992993348169e+03,1.343156074222538336e+04
1.854816702279583978e+03,1.238288210383397018e+04
1.859472489697996025e+03,1.014358246589513146e+04
1.864127354087871936e+03,1.297713333225577117e+04
1.868781294288500021e+03,1.243478640007758622e+04
1.873434309139167908e+03,1.214242750695028190e+04
1.878086397479164134e+03,1.263498868558867434e+04
1.882737558147776099e+03,1.234580760651710261e+04
1.887387789984292112e+03,1.212124207991207186e+04
1.892037091828000030e+03,1.275998270511411465e+04
1.896685462518187933e+03,1.131089949570052522e+04
1.901332900894144132e+03,1.181934974461757338e+04
1.905979405795156254e+03,1.265935192668261516e+04
1.910624976060512154e+03,1.148461999741384898e+04
1.915269610529500142e+03,1.068804794077713996e+04
1.919913308041408072e+03,1.083528665869270117e+04
1.924556067435524028e+03,1.146025675631990816e+04
1.929197887551135864e+03,1.142000444494730800e+04
1.933838767227531889e+03,1.087236115600956873e+04
1.938478705304000187e+03,1.251529102282278473e+04
1.943117700619828156e+03,1.218903544643434543e+04
1.947755752014304107e+03,9.652080558608651700e+03
1.952392858326716123e+03,1.210853082368914511e+04
1.957029018396352058e+03,1.235957813409193841e+04
1.961664231062499994e+03,8.933894582013319450e+03
1.966298495164447786e+03,1.166681466994245966e+04
1.970931809541484427e+03,9.677503071054503380e+03
1.975564173032896178e+03,1.115412733561776804e+04
1.980195584477972261e+03,1.273667873537208288e+04
1.984826042716000075e+03,9.885120256028965741e+03
1.989455546586267928e+03,1.110328231072606286e+04
1.994084094928063905e+03,9.253794530290295370e+03
1.998711686580675632e+03,1.005460367233464785e+04
2.003338320383392102e+03,9.104437269670912428e+03
2.007963995175500031e+03,9.608650433180320761e+03
2.012588709796288185e+03,1.040628176116894065e+04
2.017212463085044192e+03,9.554627594232882984e+03
2.021835253881055905e+03,1.055352047908450368e+04
2.026457081023611863e+03,8.372480765500744383e+03
2.031077943351999920e+03,1.152910939419409078e+04
2.035697839705508159e+03,8.637298603478373479e+03
2.040316768923424206e+03,9.022873375573803060e+03
2.044934729845035918e+03,7.576967980215944408e+03
2.049551721309632285e+03,9.444463373634189338e+03
2.054167742156500026e+03,7.116184942134867924e+03
2.058782791224927678e+03,8.834323074933730823e+03
2.063396867354203550e+03,6.467910874765630069e+03
2.068009969383615953e+03,7.850259989008857701e+03
2.072622096152452286e+03,6.817470420896102041e+03
2.077233246500000405e+03,5.917089771772160930e+03
2.081843419265548164e+03,6.028313263722765441e+03
2.086452613288383873e+03,8.804663477080235680e+03
2.091060827407795841e+03,6.199915222732269285e+03
2.095668060463071924e+03,6.665994617572897369e+03
2.100274311293500432e+03,7.960424209607552257e+03
